time,seconds_elapsed,z,y,x
1772567353729439000,5.23243896484375,-10.91643962637186,-2.564659349104762,0.8911502364479005
1772567353739467000,5.242467041015625,-10.612211180359125,-3.019580753149092,1.1592454389363527
1772567353749496000,5.25249609375,-9.997752417570352,-3.15799641340971,0.932335941056162
1772567353759525000,5.262525146484375,-9.149075733584166,-3.088664518508315,0.5841956534069032
1772567353769554000,5.272553955078125,-8.366710135373472,-3.0169515736892816,0.3555922476230189
1772567353779582000,5.28258203125,-7.468886266380548,-2.924398669937253,0.33352614442855116
1772567353789610800,5.29261083984375,-6.506882478421926,-2.705333017425239,0.4161657761272043
1772567353799640000,5.30264013671875,-5.564130503422022,-2.3792656645700334,0.5811827718591317
1772567353809669000,5.312669189453125,-4.328381670519709,-1.991367586223781,0.6508512417711317
1772567353819697000,5.32269677734375,-2.81337984290719,-1.4489578683406115,0.45639293790161606
1772567353829726000,5.332725830078125,-1.3557049996256827,-0.9145976014003158,0.16972451583575457
1772567353839755000,5.342755126953125,-0.043380292043089866,-0.5528416800484061,-0.06102057358536403
1772567353849783800,5.35278369140625,1.0599135425686836,-0.3505500522047281,-0.15933874916611238
1772567353859812000,5.36281201171875,2.030534352225065,-0.24461539657115935,-0.014225125636812299
1772567353869841000,5.3728408203125,2.9259435612916946,-0.12165069568157195,0.22030878444090485
1772567353879870000,5.382869873046875,3.629659401157498,-0.004104512709379196,0.3681087975099683
1772567353889899000,5.39289892578125,4.148073618686199,0.08755524159520864,0.47570101109221574
1772567353899926800,5.4029267578125,4.5470717677176,0.16965484813302753,0.5746520914487541
1772567353909956000,5.4129560546875,4.804855857941508,0.2764873293891549,0.8537848938453942
1772567353919985200,5.422985107421875,5.076339387694001,0.40551761392802,1.1424762365736068
1772567353930014000,5.433013916015625,5.417890725407004,0.6733668788313866,1.244514907681942
1772567353940042000,5.4430419921875,5.7668093770176165,0.8624147019594908,1.102871590611711
1772567353950070800,5.45307080078125,6.145475516638159,0.9107704443275928,0.8586425630096346
1772567353960099800,5.463099853515625,6.59292702319324,0.9706918290659785,0.6774084823723882
1772567353970129000,5.47312890625,7.063044535064697,1.078971294260025,0.6365142349913716
1772567353980157000,5.483156982421875,7.502294030463695,1.159304183386266,0.7179726210162043
1772567353990186000,5.49318603515625,7.853797437870502,1.114484798450768,0.6801138688735664
1772567354000215000,5.503215087890625,7.948000154656171,1.0642311135068536,0.572443402423337
1772567354010243800,5.513243896484375,7.973461928170919,0.9776093533694743,0.46984731662794943
1772567354020272000,5.523272216796875,7.8357725363582365,0.8531737031444907,0.45806755658295
1772567354030301000,5.533301025390625,7.588073202297091,0.7544289590150117,0.4798518471613526
1772567354040330000,5.543330078125,7.244864745026827,0.7359381935566663,0.4944768771022558
1772567354050359000,5.553359130859375,6.785970637959242,0.8200725207924843,0.5726248234048485
1772567354060386800,5.56338671875,6.343812561637163,0.8603162683755159,0.49956941446829584
1772567354070416000,5.573415771484375,5.6635015627562995,0.8225108538553119,0.23575981687717137
1772567354080445000,5.58344482421875,4.80888087567389,0.6420154627561568,-0.24808155657807363
1772567354090474000,5.593473876953125,3.935955301094055,0.29172464600950476,-0.6881511909872293
1772567354100502000,5.603501953125,2.9079572382241485,-0.033436697916686534,-0.6146341924209148
1772567354110530800,5.61353076171875,1.1155635335981846,-0.35839813535660503,-0.363622336278297
1772567354120560000,5.62356005859375,-0.8331044363230466,-0.6295248144954443,0.1262138023460284
1772567354130589200,5.633589111328125,-2.4171365455418825,-0.6873615019142627,1.1170593981791288
1772567354140617200,5.6436171875,-4.531679552796483,-0.6853817262738943,1.834294571766257
1772567354150646300,5.653646240234375,-6.793595141488313,-0.9492679327651857,1.68584866200909
1772567354160675000,5.663675048828125,-8.535184541550278,-1.1125322030782698,0.8265273229550569
1772567354170704100,5.6737041015625,-9.536879703906179,-0.651582624785602,-0.16234790438683702
1772567354180732200,5.683732177734375,-10.113016627085209,-0.00889057794213295,-0.7139621432658284
1772567354190761200,5.69376123046875,-10.379640441846847,-0.06654255644381046,-0.771146942647174
1772567354200790300,5.703790283203125,-10.128714546954631,-0.7107412084579467,-0.4690159438377246
1772567354210819300,5.7138193359375,-9.869415960514544,-1.257857204335928,0.009698021867498755
1772567354220847000,5.72384716796875,-9.219164584332704,-1.7293199933364987,0.3252861028170213
1772567354230876200,5.733876220703125,-8.3863693600893,-2.3080668067529797,0.37563784130793065
1772567354240905000,5.743905029296875,-7.642474070048332,-2.835836881648004,0.24222682093419134
1772567354250934000,5.75393408203125,-7.165041851249336,-3.1920220171302556,0.11413128736163489
1772567354260962300,5.76396240234375,-6.902042072203755,-3.4389576733425256,0.15198855080008505
1772567354270991000,5.7739912109375,-6.6186746279120445,-3.4475407927706834,0.2187617741946131
1772567354281020200,5.784020263671875,-6.133341426730156,-3.0791034939587116,0.20293726880345492
1772567354291049200,5.79404931640625,-5.105937238100171,-2.467492229555547,0.014546740540303289
1772567354301077200,5.8040771484375,-3.8125937098413702,-1.6919769356310366,-0.38329712388943876
1772567354311106300,5.814106201171875,-2.56378665792346,-1.042679791434109,-0.7784853957764803
1772567354321135000,5.824135009765625,-1.3451678235203026,-0.7496957930132746,-0.9171632141046225
1772567354331164200,5.8341640625,0.03596621639430523,-0.6198372409567237,-0.8484654523883014
1772567354341192200,5.844192138671875,1.4624205765038727,-0.4626809321299195,-0.7065940256506205
1772567354351221000,5.854220947265625,2.646400059202313,-0.29739304703474045,-0.5945493627041578
1772567354361250000,5.86425,3.5793946102976797,-0.2696402399733662,-0.44263161211796104
1772567354371279400,5.874279296875,4.225302988839149,-0.31995646875947714,-0.10898787832488305
1772567354381307100,5.88430712890625,4.690442712298036,-0.3749129245668649,0.4354689539469778
1772567354391336200,5.894336181640625,5.142968453377485,-0.3611687691137194,0.7769494914460927
1772567354401365000,5.904364990234375,5.3847869127064945,-0.15560907938480376,0.6610567017041147
1772567354411394000,5.91439404296875,5.537088767239451,0.12313947293460369,0.3889797361031174
1772567354421422300,5.92442236328125,5.941247075513005,0.3111591220587492,-0.007577317086211405
