time,seconds_elapsed,z,y,x
1772567342883438800,5.01943896484375,1.7250737340688704,0.6323679289668798,0.4480251417245716
1772567342893467600,5.029467529296875,1.8500772473096847,0.5320756631344556,0.2569207513928413
1772567342903496700,5.03949658203125,2.0707512118011713,0.43456396793127056,-0.11959686842430382
1772567342913525000,5.04952490234375,2.542269822642207,0.38788463434278964,-0.4578486896678805
1772567342923553800,5.0595537109375,3.22668416518867,0.31113661796599623,-0.5457743354780599
1772567342933582800,5.069582763671875,3.9328327851593494,0.16474632556438445,-0.5815883204527199
1772567342943612000,5.07961181640625,4.652970767515898,0.004938040924072265,-0.5784306601393967
1772567342953639700,5.0896396484375,5.393492781731486,-0.18681641081422568,-0.37240254918113347
1772567342963668700,5.099668701171875,6.12753361723423,-0.3101642658025026,-0.03725737044969574
1772567342973697500,5.109697509765625,6.692726537072658,-0.23331512713879346,0.2420467333932407
1772567342983726800,5.119726806640625,6.968300551009178,-0.033790918181836604,0.37547187362387774
1772567342993756000,5.129755859375,7.106473926946521,0.1474859786838293,0.32386275548301635
1772567343003783700,5.13978369140625,7.224708676704764,0.30976562187373635,0.10575433063060044
1772567343013812700,5.149812744140625,7.286045481199026,0.48994507889151573,-0.16280825190758333
1772567343023841800,5.159841796875,7.4114645895034075,0.6127703713104129,-0.3614079846970737
1772567343033870600,5.16987060546875,7.449552035835385,0.6958966905474663,-0.38116540909036994
1772567343043899600,5.179899658203125,7.356211488837003,0.7625500138893723,-0.3051119508489966
1772567343053927700,5.189927734375,7.172043254444002,0.8207745315819979,-0.27760844237357374
1772567343063956700,5.199956787109375,6.69384180483818,0.8798641416713595,-0.2900436341200024
1772567343073985800,5.20998583984375,5.8718643272072075,0.8446762161731719,-0.3086707393091172
1772567343084014600,5.2200146484375,4.85675380296111,0.7415905202299357,-0.26748255048282443
1772567343094043600,5.230043701171875,3.811048233965039,0.752973791770637,-0.16167853549160063
1772567343104072000,5.240072021484375,2.880380664512515,0.8797305784195661,-0.06161226043477654
1772567343114101200,5.250101318359375,1.756139903461933,0.8872975065425038,-0.06662972327060997
1772567343124130300,5.26013037109375,0.2948842790842056,0.6951800667107105,-0.21100407273992894
1772567343134159000,5.2701591796875,-1.393746853250265,0.4991071672514081,-0.06203479669578373
1772567343144188200,5.280188232421875,-3.0771944454669953,0.5276090391144156,0.19144889292046427
1772567343154216200,5.29021630859375,-4.605721525084972,0.9498600534394382,0.34809776368178424
1772567343164245200,5.300245361328125,-6.10082681209445,1.2509016861096023,0.24982049093358216
1772567343174274300,5.3102744140625,-7.744870030161738,0.8753025328442454,0.17234306430369614
1772567343184303400,5.320303466796875,-8.984971213054656,0.11421440820097922,0.37087395137436685
1772567343194331100,5.3303310546875,-9.402194170084595,-0.5397884294688702,0.9265132262520491
1772567343204360200,5.340360107421875,-9.303610461735724,-0.8210603627860545,1.510305048098415
1772567343214389000,5.350388916015625,-8.800129024922848,-0.9983148722678422,1.8464596413344143
1772567343224418000,5.36041796875,-8.145946154510975,-1.3579998325645923,1.7657875833816825
1772567343234447400,5.370447265625,-7.2816159743189806,-1.7076967750713228,1.4579951612770556
1772567343244475100,5.38047509765625,-6.285182678014039,-1.8086238316759466,1.146457707425207
1772567343254504200,5.390504150390625,-5.535557319888472,-1.8419003705948591,0.9012658261403441
1772567343264533200,5.400533203125,-5.134686362722515,-2.040635475000739,0.7326545687761157
1772567343274562000,5.41056201171875,-4.718150803434849,-2.2660072419196364,0.7528335065171122
