time,seconds_elapsed,z,y,x
1772482604896018700,8.206018798828126,5.7215800285339355,1.038295865058899,1.0564535856246948
1772482604906016800,8.216016845703125,5.82144832611084,-0.3451896905899048,1.3984450101852417
1772482604916014600,8.2260146484375,5.5956878662109375,-1.1907899379730225,1.9570558071136475
1772482604926013700,8.236013671875,5.269616603851318,-1.760170817375183,2.561351776123047
1772482604936011800,8.24601171875,4.70003604888916,-2.8574278354644775,2.7586324214935303
1772482604946009900,8.256009765625,3.5820086002349854,-3.7172536849975586,1.9542906284332275
1772482604956007700,8.266007568359376,2.637620210647583,-3.8765151500701904,0.6227651834487915
1772482604966005800,8.276005859375,2.367123603820801,-2.8056535720825195,-0.0845518410205841
1772482604976003600,8.286003662109374,2.2393906116485596,-1.6018766164779663,-0.402967631816864
1772482604986002700,8.296002685546876,2.137798309326172,-0.9472019076347351,-0.722698450088501
1772482604996000800,8.306000732421875,2.044138193130493,-0.9617099761962891,-0.8890674114227295
1772482605005998800,8.315998779296875,1.77178955078125,-1.2550283670425415,-0.7506247758865356
1772482605015996700,8.32599658203125,1.5259315967559814,-1.5345532894134521,-0.41944125294685364
1772482605025994800,8.335994873046875,1.5046766996383667,-1.3512805700302124,-0.007519986480474472
1772482605035992800,8.345992919921875,1.8227430582046509,-0.6700085401535034,0.3786090612411499
1772482605045991700,8.35599169921875,2.052755117416382,-0.056528061628341675,0.64169842004776
1772482605055989800,8.36598974609375,1.8338639736175537,-0.11425367742776871,0.7920224070549011
1772482605065987800,8.37598779296875,1.2880892753601074,-0.6639463305473328,0.9017364382743835
1772482605075985700,8.385985595703126,0.7252206206321716,-1.4132806062698364,0.8143775463104248
1772482605085983700,8.395983642578125,0.4089803993701935,-3.1773428916931152,0.0524841770529747
1772482605095984600,8.405984619140625,0.383393794298172,-4.638678550720215,-0.38506972789764404
1772482605105982700,8.415982666015625,0.4424067735671997,-5.462822437286377,-0.8952674269676208
1772482605115980800,8.425980712890626,0.32912975549697876,-5.003796577453613,-1.476987600326538
1772482605125978600,8.435978515625,0.1281309574842453,-3.5947279930114746,-2.0505259037017822
1772482605135976700,8.445976806640624,0.00989645067602396,-1.8178555965423584,-2.3694229125976562
1772482605145975800,8.455975830078126,-0.12715445458889008,-0.22164873778820038,-2.4443142414093018
1772482605155973600,8.4659736328125,-0.30692794919013977,0.9833672046661377,-2.3791794776916504
1772482605165971700,8.4759716796875,-0.47501829266548157,1.707545280456543,-2.1767120361328125
1772482605175969800,8.4859697265625,-0.5699498653411865,1.8699538707733154,-1.848840594291687
1772482605185967600,8.495967529296875,-0.5279185771942139,1.5545403957366943,-1.464226484298706
1772482605195965700,8.505965576171874,-0.3748110830783844,0.9144684672355652,-1.0624114274978638
1772482605205964800,8.51596484375,-0.1442590355873108,0.23108161985874176,-0.6937100887298584
1772482605215962600,8.525962646484375,0.1535787731409073,-0.36244669556617737,-0.3871017098426819
1772482605225960700,8.535960693359375,0.4170937240123749,-0.8072472214698792,-0.17582698166370392
1772482605235958800,8.545958740234376,0.6073116064071655,-1.1098949909210205,-0.08937038481235504
1772482605245956600,8.55595654296875,0.7018279433250427,-1.2176705598831177,-0.13084936141967773
1772482605255955700,8.565955810546875,0.712412416934967,-1.2124779224395752,-0.22893331944942474
1772482605265953800,8.575953857421876,0.6417675614356995,-1.066563606262207,-0.3037373125553131
1772482605275951900,8.585951904296875,0.518367350101471,-0.8819493055343628,-0.321970671415329
1772482605285949700,8.59594970703125,0.3925412893295288,-0.6908735036849976,-0.29862180352211
1772482605295947800,8.60594775390625,0.2733222246170044,-0.48896193504333496,-0.2735491991043091
1772482605305945900,8.61594580078125,0.1671140044927597,-0.27472060918807983,-0.30569988489151
1772482605315944700,8.62594482421875,0.10090330988168716,-0.01398114301264286,-0.38631483912467957
1772482605325942800,8.63594287109375,0.03327234089374542,0.23896262049674988,-0.48589959740638733
1772482605335940900,8.64594091796875,-0.03227684274315834,0.4125695824623108,-0.5896121263504028
1772482605345938700,8.655938720703125,-0.06646132469177246,0.503720223903656,-0.6963698267936707
1772482605355936800,8.665936767578126,-0.07520288228988647,0.5494837164878845,-0.8197727203369141
1772482605365934800,8.675934814453125,-0.0657430961728096,0.5718104243278503,-0.9266424775123596
1772482605375933700,8.68593359375,-0.05712644010782242,0.5811863541603088,-1.0145715475082397
1772482605385931800,8.695931884765624,-0.050107330083847046,0.5249925255775452,-1.0785852670669556
1772482605395929900,8.705929931640625,-0.01293572410941124,0.31247228384017944,-1.1599693298339844
1772482605405927700,8.715927734375,0.04667254537343979,-0.15099358558654785,-1.2439422607421875
1772482605415925800,8.72592578125,0.08592913299798965,-0.7774428129196167,-1.3048908710479736
1772482605425923800,8.735923828125,0.08596166968345642,-1.3301202058792114,-1.259408712387085
1772482605435923000,8.7459228515625,0.051884930580854416,-1.5912526845932007,-1.2747501134872437
1772482605445920800,8.755920654296874,0.01724321022629738,-1.5770503282546997,-1.428503155708313
1772482605455918800,8.7659189453125,0.010469991713762283,-2.0842058658599854,-0.7258691191673279
1772482605465917000,8.7759169921875,0.4249928891658783,-2.6158447265625,0.5903089046478271
1772482605475914800,8.785914794921876,0.4470667839050293,-2.4282751083374023,1.3251127004623413
1772482605485912800,8.795912841796875,0.12229574471712112,-1.5636526346206665,1.532536268234253
1772482605495912000,8.805911865234375,-0.1834239512681961,-0.5327306985855103,1.7239173650741577
1772482605505909800,8.81590966796875,-0.24801479279994965,0.3405766785144806,1.8989585638046265
1772482605515907800,8.825907958984375,-0.1770005226135254,0.9258164167404175,1.7776278257369995
1772482605525906000,8.835906005859375,-0.10816333442926407,1.1690876483917236,1.457275152206421
1772482605535903700,8.84590380859375,-0.09842388331890106,0.499122679233551,1.2257881164550781
1772482605545901800,8.85590185546875,-0.12555278837680817,-0.6378995180130005,1.4494380950927734
1772482605555901000,8.86590087890625,-0.220271036028862,-1.7928760051727295,2.0528860092163086
1772482605565898800,8.875898681640624,-0.38921788334846497,-2.718827962875366,2.530160665512085
1772482605575896800,8.885896728515625,-0.48979613184928894,-2.909379720687866,2.5452184677124023
1772482605585895000,8.89589501953125,-0.44845134019851685,-2.337021827697754,2.3589394092559814
1772482605595892700,8.905892822265624,-0.2450428158044815,-1.3163731098175049,2.1403725147247314
1772482605605890800,8.915890869140625,-0.12759846448898315,-0.2681604325771332,1.781224012374878
1772482605615889700,8.9258896484375,-0.08865134418010712,0.2518731653690338,1.4644888639450073
1772482605625887700,8.9358876953125,0.020339619368314743,0.30846142768859863,1.3889291286468506
1772482605635885800,8.9458857421875,0.09282207489013672,0.16973178088665009,1.5021376609802246
1772482605645884000,8.9558837890625,0.06112067773938179,0.08965715765953064,1.4659507274627686
1772482605655881700,8.9658818359375,0.12031129747629166,0.11222398281097412,1.3766999244689941
1772482605665879800,8.9758798828125,0.1829584240913391,0.06943060457706451,1.2696852684020996
1772482605675878700,8.985878662109375,0.2873290181159973,-0.2356291562318802,1.2461251020431519
1772482605685876500,8.99587646484375,0.38316479325294495,-0.7271596193313599,1.2630034685134888
1772482605695874600,9.00587451171875,0.4047369360923767,-0.8340290784835815,1.263805627822876
1772482605705872600,9.01587255859375,0.3261881172657013,-0.8403117060661316,1.2061266899108887
1772482605715870500,9.025870361328124,0.17821861803531647,-0.7398689985275269,1.0509918928146362
1772482605725868500,9.03586865234375,0.08576256781816483,-0.7733138203620911,0.9310991764068604
1772482605735867400,9.045867431640625,0.011751723475754261,-1.086337924003601,0.8103194832801819
1772482605745865500,9.055865478515624,-0.1307726502418518,-1.3593372106552124,0.7972303628921509
1772482605755863600,9.065863525390625,-0.1892213076353073,-1.704345464706421,0.845872163772583
1772482605765861600,9.075861572265625,-0.15871380269527435,-1.3573322296142578,0.7614139318466187
1772482605775859500,9.085859375,-0.18069367110729218,-0.7530345320701599,0.7414883971214294
1772482605785857500,9.095857421875,-0.19956345856189728,-0.4431121051311493,0.7285653948783875
1772482605795856400,9.1058564453125,-0.24517622590065002,-0.3505302369594574,0.7165936827659607
1772482605805854500,9.1158544921875,-0.22396089136600494,-0.3381810188293457,0.6829792857170105
1772482605815852300,9.125852294921875,-0.14332462847232819,-0.32822638750076294,0.6470617651939392
1772482605825850400,9.135850341796875,0.0009673573076725006,-0.3388029932975769,0.6105131506919861
1772482605835848400,9.145848388671874,0.22658103704452515,-0.38435131311416626,0.5391356348991394
1772482605845846500,9.155846435546875,0.5121451020240784,-0.34240639209747314,0.45822766423225403
1772482605855845400,9.165845458984375,0.46298927068710327,-0.5077441930770874,0.36675524711608887
1772482605865843500,9.175843505859374,0.4914467930793762,-0.43681249022483826,0.2991069555282593
1772482605875841300,9.18584130859375,0.522545337677002,-0.11296676099300385,0.30273497104644775
1772482605885839400,9.19583935546875,0.36028212308883667,-0.008596420288085938,0.26386746764183044
1772482605895837400,9.20583740234375,0.1539715677499771,-0.1940150260925293,0.18614628911018372
1772482605905835300,9.215835205078125,0.09243354201316833,-0.16866302490234375,0.07825132459402084
1772482605915834400,9.22583447265625,-0.009447013027966022,-0.14152780175209045,-0.04469350725412369
1772482605925832400,9.23583251953125,-0.03044608235359192,-0.1389542520046234,-0.18066516518592834
1772482605935830300,9.245830322265626,-0.04241912066936493,-0.14762523770332336,-0.32034555077552795
