time,seconds_elapsed,z,y,x
1772563759899756300,7.53075634765625,0.7212426066398621,-1.2087208032608032,1.4877660274505615
1772563759909754000,7.540754150390625,0.9733579158782959,-1.0976142883300781,1.4435487985610962
1772563759919753000,7.5507529296875,1.3177324533462524,-1.3766595125198364,1.8657119274139404
1772563759929751000,7.5607509765625,1.677689552307129,-1.681237816810608,2.2610740661621094
1772563759939749000,7.5707490234375,1.9462485313415527,-1.8221122026443481,2.2761640548706055
1772563759949747200,7.580747314453125,2.084500312805176,-1.8671246767044067,2.1143243312835693
1772563759959745300,7.590745361328125,2.0187466144561768,-1.9242587089538574,1.9846264123916626
1772563759969743000,7.6007431640625,1.7494254112243652,-1.9424781799316406,1.8187646865844727
1772563759979741200,7.6107412109375,1.3582826852798462,-2.0789012908935547,1.6238110065460205
1772563759989739300,7.6207392578125,0.9545709490776062,-1.951648235321045,1.2995107173919678
1772563759999738000,7.630738037109375,0.6404918432235718,-1.915035605430603,1.2043901681900024
1772563760009736000,7.64073583984375,0.2928805947303772,-1.8195147514343262,1.1998223066329956
1772563760019734300,7.650734375,0.03001462109386921,-1.6141259670257568,1.270687460899353
1772563760029732400,7.660732421875,-0.16761350631713867,-1.3193819522857666,1.3425360918045044
1772563760039730200,7.670730224609375,-0.36021438241004944,-0.8595346212387085,1.3117482662200928
1772563760049728300,7.680728271484375,-0.4913276433944702,-0.3647634983062744,1.2307803630828857
1772563760059726000,7.69072607421875,-0.5910261869430542,0.13420139253139496,1.1955102682113647
1772563760069724200,7.70072412109375,-0.7496296763420105,0.6064099073410034,1.337597131729126
1772563760079723000,7.710722900390625,-0.9977872371673584,0.8892704844474792,1.6068371534347534
1772563760089721000,7.72072119140625,-1.0949708223342896,0.8972711563110352,1.8311402797698975
1772563760099719200,7.73071923828125,-1.1773710250854492,0.5915268063545227,2.0193288326263428
1772563760109717200,7.74071728515625,-1.2495520114898682,0.19372673332691193,2.0803399085998535
1772563760119715300,7.75071533203125,-1.1515719890594482,-0.1680774837732315,1.9933011531829834
1772563760129713200,7.760713134765625,-0.7265040874481201,-0.2204568088054657,1.8337018489837646
1772563760139711200,7.770711181640625,-0.12208760529756546,0.14693382382392883,1.859160304069519
1772563760149709300,7.780709228515625,0.3287823498249054,0.9529286026954651,1.9010467529296875
1772563760159708000,7.7907080078125,0.7055491209030151,1.7935755252838135,1.8560649156570435
1772563760169706000,7.8007060546875,0.6949779987335205,2.1336636543273926,1.7315765619277954
1772563760179704000,7.8107041015625,0.5095783472061157,1.774160623550415,1.6969815492630005
1772563760189702100,7.8207021484375,0.06728588044643402,1.0005598068237305,1.6620899438858032
1772563760199700200,7.8307001953125,-0.46469706296920776,0.30067887902259827,1.6745226383209229
1772563760209698300,7.8406982421875,-0.8701061010360718,0.054885365068912506,1.6770520210266113
1772563760219696000,7.850696044921875,-1.082703948020935,0.15031030774116516,1.7042282819747925
1772563760229694200,7.860694091796875,-1.1189639568328857,0.43240591883659363,1.807962417602539
1772563760239693000,7.870693115234375,-1.0241607427597046,0.6022309064865112,1.9519203901290894
1772563760249691100,7.880691162109375,-0.8820264935493469,0.569507360458374,2.0522992610931396
1772563760259689200,7.890689208984375,-0.6897386312484741,0.4510776698589325,2.014784574508667
1772563760269687300,7.900687255859375,-0.48263171315193176,0.5581352114677429,1.9040712118148804
